"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","35603101","1720026","1 ML haloperidol decanoate 50 MG/ML Injection [Haldol]","Quant Branded Drug","Standard","05/01/2016","12/30/2099","126","126","41","41","Drug","RxNorm",""
"","21087541","OMOP301964","1 ML Methotrimeprazine 0.5 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35777129","OMOP2778590","1 ML Methotrimeprazine 0.5 MG/ML Oral Solution by Drug Tariff Special Order","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21175908","OMOP301966","1 ML Methotrimeprazine 0.5 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35776297","OMOP2777758","1 ML Methotrimeprazine 0.5 MG/ML Oral Suspension by Drug Tariff Special Order","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21058058","OMOP301959","1 ML Methotrimeprazine 0.6 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21087540","OMOP301961","1 ML Methotrimeprazine 0.6 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21136576","OMOP301999","1 ML Methotrimeprazine 0.8 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21107217","OMOP302001","1 ML Methotrimeprazine 0.8 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21067974","OMOP301994","1 ML Methotrimeprazine 10 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21156396","OMOP301997","1 ML Methotrimeprazine 10 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21067975","OMOP302012","1 ML Methotrimeprazine 1.25 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21116966","OMOP302014","1 ML Methotrimeprazine 1.25 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40718734","OMOP4738967","1 ML Methotrimeprazine 12.5 MG/ML Oral Suspension","Quant Clinical Drug","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21126683","OMOP302003","1 ML Methotrimeprazine 1.2 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21048285","OMOP302005","1 ML Methotrimeprazine 1.2 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21136575","OMOP301955","1 ML Methotrimeprazine 1 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21107215","OMOP301957","1 ML Methotrimeprazine 1 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41336278","OMOP2534240","1 ML Methotrimeprazine 25 MG/ML Injectable Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35775945","OMOP2777406","1 ML Methotrimeprazine 25 MG/ML Injectable Solution Box of 10","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35776024","OMOP2777485","1 ML Methotrimeprazine 25 MG/ML Injectable Solution Box of 10 by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36927981","OMOP5208473","1 ML methotrimeprazine 25 MG/ML Injectable Solution Box of 10 by CST","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35776575","OMOP2778036","1 ML Methotrimeprazine 25 MG/ML Injectable Solution Box of 10 by Wockhardt","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41334917","OMOP2532879","1 ML Methotrimeprazine 25 MG/ML Injectable Solution Box of 5","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41335446","OMOP2533408","1 ML Methotrimeprazine 25 MG/ML Injectable Solution Box of 5 by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35776025","OMOP2777486","1 ML Methotrimeprazine 25 MG/ML Injectable Solution by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36941388","OMOP5208472","1 ML methotrimeprazine 25 MG/ML Injectable Solution by CST","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","37593813","OMOP4783244","1 ML Methotrimeprazine 25 MG/ML Injectable Solution by Neuraxpharm","Marketed Product","Standard","01/16/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35778002","OMOP2779463","1 ML Methotrimeprazine 25 MG/ML Injectable Solution by Wockhardt","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35136325","OMOP4793505","1 ML Methotrimeprazine 25 MG/ML Injectable Solution [Hirnamin]","Quant Branded Drug","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35144952","OMOP4802042","1 ML Methotrimeprazine 25 MG/ML Injectable Solution [Levotomin]","Quant Branded Drug","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35775979","OMOP2777440","1 ML Methotrimeprazine 25 MG/ML Injectable Solution [Nozinan]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43038655","OMOP4853695","1 ML Methotrimeprazine 25 MG/ML Injectable Solution [NOZINAN]","Quant Branded Drug","Standard","10/05/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35776517","OMOP2777978","1 ML Methotrimeprazine 25 MG/ML Injectable Solution [Nozinan] Box of 10","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36054392","OMOP4979633","1 ML methotrimeprazine 25 MG/ML Injectable Solution [Nozinan] Box of 10 by CST","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36054391","OMOP4979632","1 ML methotrimeprazine 25 MG/ML Injectable Solution [Nozinan] Box of 10 by DE","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35777709","OMOP2779170","1 ML Methotrimeprazine 25 MG/ML Injectable Solution [Nozinan] Box of 10 by Lexon","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35777710","OMOP2779171","1 ML Methotrimeprazine 25 MG/ML Injectable Solution [Nozinan] Box of 10 by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36054393","OMOP4979634","1 ML methotrimeprazine 25 MG/ML Injectable Solution [Nozinan] Box of 10 by Pilsco","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35777708","OMOP2779169","1 ML Methotrimeprazine 25 MG/ML Injectable Solution [Nozinan] Box of 10 by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35777128","OMOP2778589","1 ML Methotrimeprazine 25 MG/ML Injectable Solution [Nozinan] Box of 10 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43038656","OMOP4853696","1 ML Methotrimeprazine 25 MG/ML Injectable Solution [NOZINAN] Box of 5","Quant Branded Box","Standard","10/05/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43038658","OMOP4853697","1 ML Methotrimeprazine 25 MG/ML Injectable Solution [NOZINAN] Box of 5 by Sanofi","Marketed Product","Standard","10/05/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36054395","OMOP4979636","1 ML methotrimeprazine 25 MG/ML Injectable Solution [Nozinan] by CST","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36054394","OMOP4979635","1 ML methotrimeprazine 25 MG/ML Injectable Solution [Nozinan] by DE","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35777420","OMOP2778881","1 ML Methotrimeprazine 25 MG/ML Injectable Solution [Nozinan] by Lexon","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35778001","OMOP2779462","1 ML Methotrimeprazine 25 MG/ML Injectable Solution [Nozinan] by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36054396","OMOP4979637","1 ML methotrimeprazine 25 MG/ML Injectable Solution [Nozinan] by Pilsco","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35777419","OMOP2778880","1 ML Methotrimeprazine 25 MG/ML Injectable Solution [Nozinan] by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35777711","OMOP2779172","1 ML Methotrimeprazine 25 MG/ML Injectable Solution [Nozinan] by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43280535","OMOP560861","1 ML Methotrimeprazine 25 MG/ML Injection","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43269668","OMOP560862","1 ML Methotrimeprazine 25 MG/ML Injection Box of 10","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2904309","OMOP5121136","1 ML methotrimeprazine 25 MG/ML Injection [Nozinan]","Quant Branded Drug","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43258755","OMOP560864","1 ML Methotrimeprazine 25 MG/ML Injection [NOZINAN]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2904308","OMOP5121135","1 ML methotrimeprazine 25 MG/ML Injection [Nozinan] Box of 10","Quant Branded Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43286008","OMOP560865","1 ML Methotrimeprazine 25 MG/ML Injection [NOZINAN] Box of 10","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21126680","OMOP301968","1 ML Methotrimeprazine 2.5 MG/ML Oral Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21077796","OMOP301970","1 ML Methotrimeprazine 2.5 MG/ML Oral Suspension","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21116963","OMOP301977","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21067971","OMOP301980","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe Box of 10","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21146425","OMOP301981","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe Box of 10 by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21067972","OMOP301982","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe Box of 10 by Wockhardt","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43196427","OMOP507964","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe Box of 5","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21175910","OMOP301978","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21067970","OMOP301979","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe by Wockhardt","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21067973","OMOP301983","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe [Nozinan]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43218337","OMOP507965","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe [NOZINAN]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21058059","OMOP301989","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe [Nozinan] Box of 10","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21175912","OMOP301992","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe [Nozinan] Box of 10 by Lexon","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21175911","OMOP301990","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe [Nozinan] Box of 10 by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21175913","OMOP301993","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe [Nozinan] Box of 10 by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21087542","OMOP301991","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe [Nozinan] Box of 10 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43196428","OMOP507967","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe [NOZINAN] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43218338","OMOP507968","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe [NOZINAN] Box of 5 by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21038474","OMOP301987","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe [Nozinan] by Lexon","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21107216","OMOP301985","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe [Nozinan] by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21146426","OMOP301988","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe [Nozinan] by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21038473","OMOP301986","1 ML Methotrimeprazine 25 MG/ML Prefilled Syringe [Nozinan] by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36895041","OMOP1006185","1 ML Methotrimeprazine 27.8 MG/ML Injectable Solution","Quant Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43590041","OMOP730663","1 ML Methotrimeprazine 27.8 MG/ML Injectable Solution Box of 10","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41335596","OMOP2533558","1 ML Methotrimeprazine 27.8 MG/ML Injectable Solution Box of 100","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41336277","OMOP2534239","1 ML Methotrimeprazine 27.8 MG/ML Injectable Solution Box of 25","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36895012","OMOP998111","1 ML Methotrimeprazine 27.8 MG/ML Injectable Solution Box of 5","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41327579","OMOP2525541","1 ML Methotrimeprazine 27.8 MG/ML Injectable Solution Box of 50","Quant Clinical Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43698180","OMOP730664","1 ML Methotrimeprazine 27.8 MG/ML Injectable Solution [Levomepromazin-Neuraxpharm]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43805887","OMOP730668","1 ML Methotrimeprazine 27.8 MG/ML Injectable Solution [Levomepromazin-Neuraxpharm] Box of 10","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43680250","OMOP730670","1 ML Methotrimeprazine 27.8 MG/ML Injectable Solution [Levomepromazin-Neuraxpharm] Box of 10 by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43769980","OMOP730666","1 ML Methotrimeprazine 27.8 MG/ML Injectable Solution [Levomepromazin-Neuraxpharm] Box of 5","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41335854","OMOP2533816","1 ML Methotrimeprazine 27.8 MG/ML Injectable Solution [Levomepromazin-Neuraxpharm] Box of 50","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43680249","OMOP730667","1 ML Methotrimeprazine 27.8 MG/ML Injectable Solution [Levomepromazin-Neuraxpharm] Box of 5 by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43662298","OMOP730665","1 ML Methotrimeprazine 27.8 MG/ML Injectable Solution [Levomepromazin-Neuraxpharm] by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41333857","OMOP2531819","1 ML Methotrimeprazine 27.8 MG/ML Injectable Solution [Neurocil]","Quant Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41333153","OMOP2531115","1 ML Methotrimeprazine 27.8 MG/ML Injectable Solution [Neurocil] Box of 100","Quant Branded Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
