"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","43266092","OMOP528223","Citalopram 20 MG Oral Tablet [Citalo] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41284771","OMOP2482733","Citalopram 20 MG Oral Tablet [Citalo] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43293316","OMOP528229","Citalopram 20 MG Oral Tablet [Citalo] Box of 500","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43260651","OMOP528224","Citalopram 20 MG Oral Tablet [Citalo] Box of 56","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43282423","OMOP528221","Citalopram 20 MG Oral Tablet [Citalo] Box of 7","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43271597","OMOP528225","Citalopram 20 MG Oral Tablet [Citalo] Box of 84","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41191704","OMOP2389666","Citalopram 20 MG Oral Tablet [Citalogamma]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41097779","OMOP2295741","Citalopram 20 MG Oral Tablet [Citalogamma] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40918232","OMOP2116194","Citalopram 20 MG Oral Tablet [Citalogamma] Box of 100 by Woerwag","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41003991","OMOP2201953","Citalopram 20 MG Oral Tablet [Citalogamma] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41042993","OMOP2240955","Citalopram 20 MG Oral Tablet [Citalogamma] Box of 20 by Woerwag","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40910345","OMOP2108307","Citalopram 20 MG Oral Tablet [Citalogamma] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41199770","OMOP2397732","Citalopram 20 MG Oral Tablet [Citalogamma] Box of 50 by Woerwag","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41284769","OMOP2482731","Citalopram 20 MG Oral Tablet [Citalon]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41035092","OMOP2233054","Citalopram 20 MG Oral Tablet [Citalon] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41230877","OMOP2428839","Citalopram 20 MG Oral Tablet [Citalon] Box of 100 by Krewel Meuselbach","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41160574","OMOP2358536","Citalopram 20 MG Oral Tablet [Citalon] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41230887","OMOP2428849","Citalopram 20 MG Oral Tablet [Citalon] Box of 20 by Krewel Meuselbach","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40848176","OMOP2046138","Citalopram 20 MG Oral Tablet [Citalon] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40949556","OMOP2147518","Citalopram 20 MG Oral Tablet [Citalon] Box of 50 by Krewel Meuselbach","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19113503","540848","citalopram 20 MG Oral Tablet [Citalopraam]","Branded Drug","Standard","09/10/2005","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40941642","OMOP2139604","Citalopram 20 MG Oral Tablet [Citalopram 1a Pharma]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40848188","OMOP2046150","Citalopram 20 MG Oral Tablet [Citalopram 1a Pharma] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41105770","OMOP2303732","Citalopram 20 MG Oral Tablet [Citalopram 1a Pharma] Box of 100 by 1 A","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41253731","OMOP2451693","Citalopram 20 MG Oral Tablet [Citalopram 1a Pharma] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40980572","OMOP2178534","Citalopram 20 MG Oral Tablet [Citalopram 1a Pharma] Box of 20 by 1 A","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41129104","OMOP2327066","Citalopram 20 MG Oral Tablet [Citalopram 1a Pharma] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41137179","OMOP2335141","Citalopram 20 MG Oral Tablet [Citalopram 1a Pharma] Box of 50 by 1 A","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44048059","OMOP1042690","Citalopram 20 MG Oral Tablet [Citalopram Abbott]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44128776","OMOP1123407","Citalopram 20 MG Oral Tablet [Citalopram Abbott] by Abbott","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41191694","OMOP2389656","Citalopram 20 MG Oral Tablet [Citalopram Abz]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40848174","OMOP2046136","Citalopram 20 MG Oral Tablet [Citalopram Abz] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40856019","OMOP2053981","Citalopram 20 MG Oral Tablet [Citalopram Abz] Box of 100 by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41003990","OMOP2201952","Citalopram 20 MG Oral Tablet [Citalopram Abz] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41042992","OMOP2240954","Citalopram 20 MG Oral Tablet [Citalopram Abz] Box of 20 by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40848175","OMOP2046137","Citalopram 20 MG Oral Tablet [Citalopram Abz] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41292732","OMOP2490694","Citalopram 20 MG Oral Tablet [Citalopram Abz] Box of 50 by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41129113","OMOP2327075","Citalopram 20 MG Oral Tablet [Citalopram Accedo]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41097778","OMOP2295740","Citalopram 20 MG Oral Tablet [Citalopram Accedo] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40949563","OMOP2147525","Citalopram 20 MG Oral Tablet [Citalopram Accedo] Box of 100 by Accedo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41066242","OMOP2264204","Citalopram 20 MG Oral Tablet [Citalopram Accedo] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41292731","OMOP2490693","Citalopram 20 MG Oral Tablet [Citalopram Accedo] Box of 20 by Accedo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41160562","OMOP2358524","Citalopram 20 MG Oral Tablet [Citalopram Accedo] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41199768","OMOP2397730","Citalopram 20 MG Oral Tablet [Citalopram Accedo] Box of 50 by Accedo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40941641","OMOP2139603","Citalopram 20 MG Oral Tablet [CITALOPRAM ACTAVIS]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41284767","OMOP2482729","Citalopram 20 MG Oral Tablet [CITALOPRAM ACTAVIS] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40821627","OMOP2019589","Citalopram 20 MG Oral Tablet [CITALOPRAM ACTAVIS] Box of 100 by Puren","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41222790","OMOP2420752","Citalopram 20 MG Oral Tablet [CITALOPRAM ACTAVIS] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40949562","OMOP2147524","Citalopram 20 MG Oral Tablet [CITALOPRAM ACTAVIS] Box of 20 by Puren","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41160561","OMOP2358523","Citalopram 20 MG Oral Tablet [CITALOPRAM ACTAVIS] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41137178","OMOP2335140","Citalopram 20 MG Oral Tablet [CITALOPRAM ACTAVIS] Box of 50 by Puren","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41066252","OMOP2264214","Citalopram 20 MG Oral Tablet [Citalopram Al]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41191703","OMOP2389665","Citalopram 20 MG Oral Tablet [Citalopram Al] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40887380","OMOP2085342","Citalopram 20 MG Oral Tablet [Citalopram Al] Box of 100 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40910344","OMOP2108306","Citalopram 20 MG Oral Tablet [Citalopram Al] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41168374","OMOP2366336","Citalopram 20 MG Oral Tablet [Citalopram Al] Box of 20 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41129103","OMOP2327065","Citalopram 20 MG Oral Tablet [Citalopram Al] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40856017","OMOP2053979","Citalopram 20 MG Oral Tablet [Citalopram Al] Box of 50 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41129112","OMOP2327074","Citalopram 20 MG Oral Tablet [Citalopram Aristo]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40941626","OMOP2139588","Citalopram 20 MG Oral Tablet [Citalopram Aristo] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41230875","OMOP2428837","Citalopram 20 MG Oral Tablet [Citalopram Aristo] Box of 100 by Aristo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40879306","OMOP2077268","Citalopram 20 MG Oral Tablet [Citalopram Aristo] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40856016","OMOP2053978","Citalopram 20 MG Oral Tablet [Citalopram Aristo] Box of 20 by Aristo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41160572","OMOP2358534","Citalopram 20 MG Oral Tablet [Citalopram Aristo] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40980571","OMOP2178533","Citalopram 20 MG Oral Tablet [Citalopram Aristo] Box of 50 by Aristo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40848187","OMOP2046149","Citalopram 20 MG Oral Tablet [Citalopram Atid]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41004000","OMOP2201962","Citalopram 20 MG Oral Tablet [Citalopram Atid] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41324093","OMOP2522055","Citalopram 20 MG Oral Tablet [Citalopram Atid] Box of 100 by Dexcel-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41097762","OMOP2295724","Citalopram 20 MG Oral Tablet [Citalopram Atid] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41074362","OMOP2272324","Citalopram 20 MG Oral Tablet [Citalopram Atid] Box of 20 by Dexcel-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41097761","OMOP2295723","Citalopram 20 MG Oral Tablet [Citalopram Atid] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41003999","OMOP2201961","Citalopram 20 MG Oral Tablet [Citalopram Awd]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41222783","OMOP2420745","Citalopram 20 MG Oral Tablet [Citalopram Awd] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41253727","OMOP2451689","Citalopram 20 MG Oral Tablet [Citalopram Awd] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41191693","OMOP2389655","Citalopram 20 MG Oral Tablet [Citalopram Awd] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40941640","OMOP2139602","Citalopram 20 MG Oral Tablet [Citalopram Basics]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41284764","OMOP2482726","Citalopram 20 MG Oral Tablet [Citalopram Basics] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40856027","OMOP2053989","Citalopram 20 MG Oral Tablet [Citalopram Basics] Box of 100 by Basics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41066251","OMOP2264213","Citalopram 20 MG Oral Tablet [Citalopram Basics] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41261585","OMOP2459547","Citalopram 20 MG Oral Tablet [Citalopram Basics] Box of 20 by Basics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41097760","OMOP2295722","Citalopram 20 MG Oral Tablet [Citalopram Basics] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40949555","OMOP2147517","Citalopram 20 MG Oral Tablet [Citalopram Basics] Box of 50 by Basics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40972649","OMOP2170611","Citalopram 20 MG Oral Tablet [Citalopram Beta]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41035102","OMOP2233064","Citalopram 20 MG Oral Tablet [Citalopram Beta] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40856026","OMOP2053988","Citalopram 20 MG Oral Tablet [Citalopram Beta] Box of 100 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40910343","OMOP2108305","Citalopram 20 MG Oral Tablet [Citalopram Beta] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40980568","OMOP2178530","Citalopram 20 MG Oral Tablet [Citalopram Beta] Box of 20 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40972635","OMOP2170597","Citalopram 20 MG Oral Tablet [Citalopram Beta] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41261578","OMOP2459540","Citalopram 20 MG Oral Tablet [Citalopram Beta] Box of 50 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41160570","OMOP2358532","Citalopram 20 MG Oral Tablet [Citalopram Bioeq Pharma]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41097775","OMOP2295737","Citalopram 20 MG Oral Tablet [Citalopram Bioeq Pharma] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41199778","OMOP2397740","Citalopram 20 MG Oral Tablet [Citalopram Bioeq Pharma] Box of 100 by Bioeq","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41129101","OMOP2327063","Citalopram 20 MG Oral Tablet [Citalopram Bioeq Pharma] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40910342","OMOP2108304","Citalopram 20 MG Oral Tablet [Citalopram Bioeq Pharma] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40887369","OMOP2085331","Citalopram 20 MG Oral Tablet [Citalopram Bioeq Pharma] Box of 50 by Bioeq","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
