"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","21035649","OMOP413935","Moclobemide 150 MG Oral Tablet by Alliance","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2915923","OMOP5132741","moclobemide 150 MG Oral Tablet by APO","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43261870","OMOP539228","Moclobemide 150 MG Oral Tablet by Chemmart","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36061144","OMOP4987034","moclobemide 150 MG Oral Tablet by CST","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21025888","OMOP413937","Moclobemide 150 MG Oral Tablet by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21163387","OMOP413940","Moclobemide 150 MG Oral Tablet by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43256552","OMOP539231","Moclobemide 150 MG Oral Tablet by Genrx","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21123848","OMOP413930","Moclobemide 150 MG Oral Tablet by Kent","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21143653","OMOP413929","Moclobemide 150 MG Oral Tablet by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36961284","OMOP5202241","moclobemide 150 MG Oral Tablet by Medihealth","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21094548","OMOP413928","Moclobemide 150 MG Oral Tablet by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44049997","OMOP1044628","Moclobemide 150 MG Oral Tablet by Pro Doc Limitee","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21025887","OMOP413932","Moclobemide 150 MG Oral Tablet by Sandoz","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40734938","OMOP4721919","Moclobemide 150 MG Oral Tablet by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21133735","OMOP413933","Moclobemide 150 MG Oral Tablet by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43289107","OMOP539227","Moclobemide 150 MG Oral Tablet by Terry White Chemists","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21163386","OMOP413939","Moclobemide 150 MG Oral Tablet by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21035648","OMOP413934","Moclobemide 150 MG Oral Tablet by Tillomed","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36965760","OMOP5202240","moclobemide 150 MG Oral Tablet by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21045515","OMOP413936","Moclobemide 150 MG Oral Tablet by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2915925","OMOP5132743","moclobemide 150 MG Oral Tablet [Clobemide]","Branded Drug","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2915924","OMOP5132742","moclobemide 150 MG Oral Tablet [Clobemide] Box of 60","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43283652","OMOP539237","Moclobemide 150 MG Oral Tablet [Clobemix]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43267366","OMOP539238","Moclobemide 150 MG Oral Tablet [Clobemix] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40905348","OMOP2103310","Moclobemide 150 MG Oral Tablet [Deprenorm]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40843186","OMOP2041148","Moclobemide 150 MG Oral Tablet [Deprenorm] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41290187","OMOP2488149","Moclobemide 150 MG Oral Tablet [Deprenorm] Box of 100 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41186599","OMOP2384561","Moclobemide 150 MG Oral Tablet [Deprenorm] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41321495","OMOP2519457","Moclobemide 150 MG Oral Tablet [Deprenorm] Box of 20 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40936608","OMOP2134570","Moclobemide 150 MG Oral Tablet [Deprenorm] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41290182","OMOP2488144","Moclobemide 150 MG Oral Tablet [Deprenorm] Box of 50 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44073073","OMOP1067704","Moclobemide 150 MG Oral Tablet [Dom-Moclobemide]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44114451","OMOP1109082","Moclobemide 150 MG Oral Tablet [Dom-Moclobemide] by Dominion cal","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35857345","OMOP5013869","moclobemide 150 MG Oral Tablet [Langtian]","Branded Drug","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44025256","OMOP1019887","Moclobemide 150 MG Oral Tablet [MacerRx]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44036860","OMOP1031491","Moclobemide 150 MG Oral Tablet [MacerRx] by Valeant","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21163390","OMOP413958","Moclobemide 150 MG Oral Tablet [Manerix]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21163392","OMOP413971","Moclobemide 150 MG Oral Tablet [Manerix] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21055303","OMOP413972","Moclobemide 150 MG Oral Tablet [Manerix] Box of 100 by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21045517","OMOP413965","Moclobemide 150 MG Oral Tablet [Manerix] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36061140","OMOP4987030","moclobemide 150 MG Oral Tablet [Manerix] Box of 30 by CST","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21094551","OMOP413970","Moclobemide 150 MG Oral Tablet [Manerix] Box of 30 by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21025889","OMOP413969","Moclobemide 150 MG Oral Tablet [Manerix] Box of 30 by Meda","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36061139","OMOP4987029","moclobemide 150 MG Oral Tablet [Manerix] Box of 30 by Mylan","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40734933","OMOP4721924","Moclobemide 150 MG Oral Tablet [Manerix] Box of 30 by Necessity Supplies","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40734934","OMOP4721923","Moclobemide 150 MG Oral Tablet [Manerix] Box of 30 by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21153577","OMOP413966","Moclobemide 150 MG Oral Tablet [Manerix] Box of 30 by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36960775","OMOP5202245","moclobemide 150 MG Oral Tablet [Manerix] Box of 30 by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21163391","OMOP413967","Moclobemide 150 MG Oral Tablet [Manerix] Box of 30 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36061142","OMOP4987032","moclobemide 150 MG Oral Tablet [Manerix] by CST","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21094550","OMOP413963","Moclobemide 150 MG Oral Tablet [Manerix] by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21035651","OMOP413962","Moclobemide 150 MG Oral Tablet [Manerix] by Meda","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36061141","OMOP4987031","moclobemide 150 MG Oral Tablet [Manerix] by Mylan","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40734935","OMOP4721922","Moclobemide 150 MG Oral Tablet [Manerix] by Necessity Supplies","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40734936","OMOP4721921","Moclobemide 150 MG Oral Tablet [Manerix] by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21133736","OMOP413959","Moclobemide 150 MG Oral Tablet [Manerix] by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36966682","OMOP5202244","moclobemide 150 MG Oral Tablet [Manerix] by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21143656","OMOP413960","Moclobemide 150 MG Oral Tablet [Manerix] by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40936607","OMOP2134569","Moclobemide 150 MG Oral Tablet [Moclix]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40905345","OMOP2103307","Moclobemide 150 MG Oral Tablet [Moclix] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41165864","OMOP2363826","Moclobemide 150 MG Oral Tablet [Moclix] Box of 100 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41248907","OMOP2446869","Moclobemide 150 MG Oral Tablet [Moclix] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40978044","OMOP2176006","Moclobemide 150 MG Oral Tablet [Moclix] Box of 20 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40967713","OMOP2165675","Moclobemide 150 MG Oral Tablet [Moclix] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40915689","OMOP2113651","Moclobemide 150 MG Oral Tablet [Moclix] Box of 50 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43587292","OMOP679240","Moclobemide 150 MG Oral Tablet [Moclobemid-1 A Pharma]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41186603","OMOP2384565","Moclobemide 150 MG Oral Tablet [Moclobemid 1a Pharma]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41217920","OMOP2415882","Moclobemide 150 MG Oral Tablet [Moclobemid 1a Pharma] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41197238","OMOP2395200","Moclobemide 150 MG Oral Tablet [Moclobemid 1a Pharma] Box of 100 by 1 A","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41217917","OMOP2415879","Moclobemide 150 MG Oral Tablet [Moclobemid 1a Pharma] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41103165","OMOP2301127","Moclobemide 150 MG Oral Tablet [Moclobemid 1a Pharma] Box of 20 by 1 A","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41092848","OMOP2290810","Moclobemide 150 MG Oral Tablet [Moclobemid 1a Pharma] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41165868","OMOP2363830","Moclobemide 150 MG Oral Tablet [Moclobemid 1a Pharma] Box of 50 by 1 A","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43857490","OMOP679241","Moclobemide 150 MG Oral Tablet [Moclobemid-1 A Pharma] by 1 A","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43767207","OMOP679242","Moclobemide 150 MG Oral Tablet [Moclobemid Al]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40874383","OMOP2072345","Moclobemide 150 MG Oral Tablet [Moclobemid Al] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41197237","OMOP2395199","Moclobemide 150 MG Oral Tablet [Moclobemid Al] Box of 100 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41155554","OMOP2353516","Moclobemide 150 MG Oral Tablet [Moclobemid Al] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41321500","OMOP2519462","Moclobemide 150 MG Oral Tablet [Moclobemid Al] Box of 20 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41030109","OMOP2228071","Moclobemide 150 MG Oral Tablet [Moclobemid Al] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40853526","OMOP2051488","Moclobemide 150 MG Oral Tablet [Moclobemid Al] Box of 50 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43839395","OMOP679243","Moclobemide 150 MG Oral Tablet [Moclobemid Al] by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41030108","OMOP2228070","Moclobemide 150 MG Oral Tablet [Moclobemid Ct]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40967722","OMOP2165684","Moclobemide 150 MG Oral Tablet [Moclobemid Ct] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41134613","OMOP2332575","Moclobemide 150 MG Oral Tablet [Moclobemid Ct] Box of 100 by Ct","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40967712","OMOP2165674","Moclobemide 150 MG Oral Tablet [Moclobemid Ct] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41103164","OMOP2301126","Moclobemide 150 MG Oral Tablet [Moclobemid Ct] Box of 20 by Ct","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40843183","OMOP2041145","Moclobemide 150 MG Oral Tablet [Moclobemid Ct] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36275550","OMOP3126425","Moclobemide 150 MG Oral Tablet [Moclobemide Mylan]","Branded Drug","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36257660","OMOP3108535","Moclobemide 150 MG Oral Tablet [Moclobemide Mylan] Box of 100","Branded Drug Box","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36273716","OMOP3124591","Moclobemide 150 MG Oral Tablet [Moclobemide Mylan] Box of 100 by Mylan","Marketed Product","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43587293","OMOP679244","Moclobemide 150 MG Oral Tablet [Moclobemid Hexal]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40874380","OMOP2072342","Moclobemide 150 MG Oral Tablet [Moclobemid Hexal] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41290181","OMOP2488143","Moclobemide 150 MG Oral Tablet [Moclobemid Hexal] Box of 100 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41279710","OMOP2477672","Moclobemide 150 MG Oral Tablet [Moclobemid Hexal] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41103163","OMOP2301125","Moclobemide 150 MG Oral Tablet [Moclobemid Hexal] Box of 20 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41030102","OMOP2228064","Moclobemide 150 MG Oral Tablet [Moclobemid Hexal] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
