"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","44079440","OMOP1074071","Trazodone 50 MG [Trazorel]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972229","OMOP4698639","Trazodone 50 MG [TRITTICO]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44040676","OMOP1035307","Trazodone 50 MG [Zym-Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21086314","OMOP276962","Trazodone 5 MG/ML","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21076583","OMOP276964","Trazodone 5 MG/ML Oral Solution","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21037156","OMOP276966","Trazodone 5 MG/ML Oral Suspension","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","703615","336997","trazodone 75 MG","Clinical Drug Comp","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","42972215","OMOP4698625","Trazodone 75 MG Extended Release Oral Tablet","Clinical Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972216","OMOP4698626","Trazodone 75 MG Extended Release Oral Tablet [TRITTICO]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","703577","251494","trazodone 75 MG Oral Tablet","Clinical Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","44033640","OMOP1028271","Trazodone 75 MG Oral Tablet [Pms-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44074771","OMOP1069402","Trazodone 75 MG Oral Tablet [Pms-Trazodone] by Pharmascience","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44033641","OMOP1028272","Trazodone 75 MG Oral Tablet [Zym-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44049041","OMOP1043672","Trazodone 75 MG Oral Tablet [Zym-Trazodone] by Zymcan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44027706","OMOP1022337","Trazodone 75 MG [Pms-Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972217","OMOP4698627","Trazodone 75 MG [TRITTICO]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44053733","OMOP1048364","Trazodone 75 MG [Zym-Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40090676","376314","trazodone Extended Release Oral Tablet","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","1,315","0","283","Drug","RxNorm",""
"","35774704","OMOP2776165","Trazodone Extended Release Oral Tablet [Molipaxin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40090677","370119","trazodone Extended Release Oral Tablet [Molipaxin CR]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40171834","898700","trazodone Extended Release Oral Tablet [Oleptro]","Branded Drug Form","Standard","02/27/2010","12/30/2099","0","1,315","0","283","Drug","RxNorm",""
"","42972235","OMOP4698645","Trazodone Extended Release Oral Tablet [TRITTICO]","Branded Drug Form","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40163458","856372","trazodone hydrochloride 100 MG","Clinical Drug Comp","Standard","08/01/2009","12/30/2099","0","1,145,998","0","132,143","Drug","RxNorm",""
"","40163462","856374","trazodone hydrochloride 100 MG [Desyrel]","Branded Drug Comp","Standard","08/01/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40167343","875910","trazodone hydrochloride 100 MG [Molipaxin]","Branded Drug Comp","Standard","10/31/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40163459","856382","trazodone hydrochloride 100 MG Oral Capsule","Clinical Drug","Standard","08/01/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19004812","104826","trazodone hydrochloride 100 MG Oral Capsule [Molipaxin]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40163460","856373","trazodone hydrochloride 100 MG Oral Tablet","Clinical Drug","Standard","08/01/2009","12/30/2099","1,145,998","1,145,998","132,143","132,143","Drug","RxNorm",""
"","40163461","856375","trazodone hydrochloride 100 MG Oral Tablet [Desyrel]","Branded Drug","Standard","08/01/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40163456","856380","trazodone hydrochloride 10 MG/ML","Clinical Drug Comp","Standard","08/01/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40167342","875938","trazodone hydrochloride 10 MG/ML [Molipaxin]","Branded Drug Comp","Standard","10/31/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40163457","856381","trazodone hydrochloride 10 MG/ML Oral Solution","Clinical Drug","Standard","08/01/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19011604","141947","trazodone hydrochloride 10 MG/ML Oral Solution [Molipaxin]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","1464928","2699618","trazodone hydrochloride 10 MG/ML Oral Solution [Raldesy]","Branded Drug","Standard","06/01/2025","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","1464924","2699613","trazodone hydrochloride 10 MG/ML [Raldesy]","Branded Drug Comp","Standard","06/01/2025","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40163463","856363","trazodone hydrochloride 150 MG","Clinical Drug Comp","Standard","08/01/2009","12/30/2099","0","488,248","0","52,191","Drug","RxNorm",""
"","40163466","856365","trazodone hydrochloride 150 MG [Desyrel]","Branded Drug Comp","Standard","08/01/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40171835","898702","trazodone hydrochloride 150 MG Extended Release Oral Tablet","Clinical Drug","Standard","02/27/2010","12/30/2099","0","850","0","199","Drug","RxNorm",""
"","19004811","104825","trazodone hydrochloride 150 MG Extended Release Oral Tablet [Molipaxin CR]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40171836","898703","trazodone hydrochloride 150 MG Extended Release Oral Tablet [Oleptro]","Branded Drug","Standard","02/27/2010","12/30/2099","0","850","0","199","Drug","RxNorm",""
"","40167344","876027","trazodone hydrochloride 150 MG [Molipaxin]","Branded Drug Comp","Standard","10/31/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40244254","1231897","trazodone hydrochloride 150 MG [Molipaxin CR]","Branded Drug Comp","Standard","12/03/2011","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40171837","898699","trazodone hydrochloride 150 MG [Oleptro]","Branded Drug Comp","Standard","02/27/2010","12/30/2099","0","850","0","199","Drug","RxNorm",""
"","40163464","856364","trazodone hydrochloride 150 MG Oral Tablet","Clinical Drug","Standard","08/01/2009","12/30/2099","487,398","487,398","51,992","51,992","Drug","RxNorm",""
"","40163465","856366","trazodone hydrochloride 150 MG Oral Tablet [Desyrel]","Branded Drug","Standard","08/01/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19004750","104824","trazodone hydrochloride 150 MG Oral Tablet [Molipaxin]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40163467","856368","trazodone hydrochloride 300 MG","Clinical Drug Comp","Standard","08/01/2009","12/30/2099","0","25,484","0","3,322","Drug","RxNorm",""
"","40163470","856370","trazodone hydrochloride 300 MG [Desyrel]","Branded Drug Comp","Standard","08/01/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40171838","898707","trazodone hydrochloride 300 MG Extended Release Oral Tablet","Clinical Drug","Standard","02/27/2010","12/30/2099","0","465","0","84","Drug","RxNorm",""
"","40171839","898708","trazodone hydrochloride 300 MG Extended Release Oral Tablet [Oleptro]","Branded Drug","Standard","02/27/2010","12/30/2099","0","465","0","84","Drug","RxNorm",""
"","40171840","898705","trazodone hydrochloride 300 MG [Oleptro]","Branded Drug Comp","Standard","02/27/2010","12/30/2099","0","465","0","84","Drug","RxNorm",""
"","40163468","856369","trazodone hydrochloride 300 MG Oral Tablet","Clinical Drug","Standard","08/01/2009","12/30/2099","25,019","25,019","3,238","3,238","Drug","RxNorm",""
"","40163469","856371","trazodone hydrochloride 300 MG Oral Tablet [Desyrel]","Branded Drug","Standard","08/01/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40163471","856376","trazodone hydrochloride 50 MG","Clinical Drug Comp","Standard","08/01/2009","12/30/2099","0","2,846,358","0","437,221","Drug","RxNorm",""
"","40163475","856378","trazodone hydrochloride 50 MG [Desyrel]","Branded Drug Comp","Standard","08/01/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40167345","875911","trazodone hydrochloride 50 MG [Molipaxin]","Branded Drug Comp","Standard","10/31/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40163472","856383","trazodone hydrochloride 50 MG Oral Capsule","Clinical Drug","Standard","08/01/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19004813","104827","trazodone hydrochloride 50 MG Oral Capsule [Molipaxin]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40163473","856377","trazodone hydrochloride 50 MG Oral Tablet","Clinical Drug","Standard","08/01/2009","12/30/2099","2,846,358","2,846,358","437,221","437,221","Drug","RxNorm",""
"","40163474","856379","trazodone hydrochloride 50 MG Oral Tablet [Desyrel]","Branded Drug","Standard","08/01/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36214420","1157677","trazodone Injectable Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40090679","452327","trazodone Injectable Solution","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40987162","OMOP2185124","Trazodone Injectable Solution [Thombran]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40090680","374183","trazodone Oral Capsule","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40090681","366526","trazodone Oral Capsule [Molipaxin]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","42972233","OMOP4698643","Trazodone Oral Capsule [MYUNGIN TRAZODONE]","Branded Drug Form","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41206257","OMOP2404219","Trazodone Oral Capsule [Thombran]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972234","OMOP4698644","Trazodone Oral Capsule [WHANIN TRAZODONE HCL]","Branded Drug Form","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36214421","1157678","trazodone Oral Liquid Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36214422","1157679","trazodone Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","4,506,088","0","624,877","Drug","RxNorm",""
"","40090682","374184","trazodone Oral Solution","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40090683","380863","trazodone Oral Solution [Molipaxin]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","1464927","2699616","trazodone Oral Solution [Raldesy]","Branded Drug Form","Standard","06/01/2025","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","42481949","OMOP418668","Trazodone Oral Suspension","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40090684","374185","trazodone Oral Tablet","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","4,504,773","0","624,594","Drug","RxNorm",""
"","44043558","OMOP1038189","Trazodone Oral Tablet [Apo-Trazodone]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40090686","369258","trazodone Oral Tablet [Desyrel]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","44069434","OMOP1064065","Trazodone Oral Tablet [Desyrel Dividose]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44043557","OMOP1038188","Trazodone Oral Tablet [Dom-Trazodone]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35871772","OMOP5028194","trazodone Oral Tablet [Meisuyu]","Branded Drug Form","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40090687","369442","trazodone Oral Tablet [Molipaxin]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","44121148","OMOP1115779","Trazodone Oral Tablet [Mylan-Trazodone]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972232","OMOP4698642","Trazodone Oral Tablet [MYUNGIN TRAZODONE HCL]","Branded Drug Form","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36261821","OMOP3112696","Trazodone Oral Tablet [Nestrolan]","Branded Drug Form","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44082230","OMOP1076861","Trazodone Oral Tablet [Ntp-Trazodone]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44121147","OMOP1115778","Trazodone Oral Tablet [Nu-Trazodone]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44095232","OMOP1089863","Trazodone Oral Tablet [Nu-Trazodone-D]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44043556","OMOP1038187","Trazodone Oral Tablet [Penta-Trazodone]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44095231","OMOP1089862","Trazodone Oral Tablet [Phl-Trazodone]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44095230","OMOP1089861","Trazodone Oral Tablet [Pms-Trazodone]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44121146","OMOP1115777","Trazodone Oral Tablet [Pms Trazodone Hcl]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44025479","OMOP1020110","Trazodone Oral Tablet [Ratio-Trazodone]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35161687","OMOP4818653","Trazodone Oral Tablet [Reslin]","Branded Drug Form","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44121145","OMOP1115776","Trazodone Oral Tablet [Scheinpharm Trazodone]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35871773","OMOP5028195","trazodone Oral Tablet [Shuxu]","Branded Drug Form","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44121144","OMOP1115775","Trazodone Oral Tablet [Teva-Trazodone]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41112156","OMOP2310118","Trazodone Oral Tablet [Thombran]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36277165","OMOP3128040","Trazodone Oral Tablet [Trazodone EG]","Branded Drug Form","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43622186","OMOP659795","Trazodone Oral Tablet [Trazodon Hexal]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43820228","OMOP659796","Trazodone Oral Tablet [Trazodon-Neuraxpharm]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36259289","OMOP3110164","Trazodone Oral Tablet [Trazodon Sandoz]","Branded Drug Form","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36264416","OMOP3115291","Trazodone Oral Tablet [Trazolan]","Branded Drug Form","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44056535","OMOP1051166","Trazodone Oral Tablet [Trazorel]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972231","OMOP4698641","Trazodone Oral Tablet [TRITTICO]","Branded Drug Form","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44082229","OMOP1076860","Trazodone Oral Tablet [Zym-Trazodone]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36214423","1157680","trazodone Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","4,506,088","0","624,877","Drug","RxNorm",""
