"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","2040455","OMOP4940099","gabapentin 800 MG Oral Tablet [PENGATIN] by Aestura","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44086349","OMOP1080980","gabapentin 800 MG Oral Tablet [Phl-Gabapentin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44089190","OMOP1083821","gabapentin 800 MG Oral Tablet [Phl-Gabapentin] by Pharmel","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44086348","OMOP1080979","gabapentin 800 MG Oral Tablet [Pms-Gabapentin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44050585","OMOP1045216","gabapentin 800 MG Oral Tablet [Pms-Gabapentin] by Pharmascience","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44112110","OMOP1106741","gabapentin 800 MG Oral Tablet [Pro-Gabapentin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44089189","OMOP1083820","gabapentin 800 MG Oral Tablet [Pro-Gabapentin] by Pro Doc Limitee","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44099335","OMOP1093966","gabapentin 800 MG Oral Tablet [Ratio-Gabapentin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44050584","OMOP1045215","gabapentin 800 MG Oral Tablet [Ratio-Gabapentin] by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44060654","OMOP1055285","gabapentin 800 MG Oral Tablet [Riva Gabapentin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44050583","OMOP1045214","gabapentin 800 MG Oral Tablet [Riva Gabapentin] by Laboratoire Riva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2040451","OMOP4940095","gabapentin 800 MG Oral Tablet [UNIRONTIN]","Branded Drug","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2040449","OMOP4940094","gabapentin 800 MG Oral Tablet [UNIRONTIN] by Unimed","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44125266","OMOP1119897","gabapentin 800 MG Oral Tablet [Van-Gabapentin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44076281","OMOP1070912","gabapentin 800 MG Oral Tablet [Van-Gabapentin] by Vanc","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43293842","OMOP532854","gabapentin 800 MG [Pendine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2040459","OMOP4940103","gabapentin 800 MG [PENGATIN]","Branded Drug Comp","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44093285","OMOP1087916","gabapentin 800 MG [Phl-Gabapentin]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44093284","OMOP1087915","gabapentin 800 MG [Pms-Gabapentin]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44028569","OMOP1023200","gabapentin 800 MG [Pro-Gabapentin]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44080298","OMOP1074929","gabapentin 800 MG [Ratio-Gabapentin]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44106201","OMOP1100832","gabapentin 800 MG [Riva Gabapentin]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2040457","OMOP4940101","gabapentin 800 MG [UNIRONTIN]","Branded Drug Comp","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44067641","OMOP1062272","gabapentin 800 MG [Van-Gabapentin]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21091946","OMOP367923","gabapentin 80 MG/ML","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21141064","OMOP367924","gabapentin 80 MG/ML Oral Solution","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21052762","OMOP367926","gabapentin 80 MG/ML Oral Suspension","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1302152","2634742","gabapentin 900 MG","Clinical Drug Comp","Standard","04/30/2023","12/30/2099","0","18","0","11","Drug","RxNorm",""
"","1302154","2634744","gabapentin 900 MG [Gralise]","Branded Drug Comp","Standard","04/30/2023","12/30/2099","0","18","0","11","Drug","RxNorm",""
"","21111670","OMOP367948","gabapentin 90 MG/ML","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21082173","OMOP367949","gabapentin 90 MG/ML Oral Solution","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21062572","OMOP367952","gabapentin 90 MG/ML Oral Suspension","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36894445","OMOP989072","gabapentin Delayed Release Oral Tablet","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41081978","OMOP2279940","gabapentin Delayed Release Oral Tablet [Gabagamma]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41144790","OMOP2342752","gabapentin Delayed Release Oral Tablet [Gabapentin 1a Pharma]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41175753","OMOP2373715","gabapentin Delayed Release Oral Tablet [Gabapentin Abz]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41144789","OMOP2342751","gabapentin Delayed Release Oral Tablet [Gabapentin Al]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41238232","OMOP2436194","gabapentin Delayed Release Oral Tablet [Gabapentin Aristo]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40956990","OMOP2154952","gabapentin Delayed Release Oral Tablet [Gabapentin Aurobindo]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40988249","OMOP2186211","gabapentin Delayed Release Oral Tablet [Gabapentin Awd]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41113216","OMOP2311178","gabapentin Delayed Release Oral Tablet [Gabapentin Basics]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40832346","OMOP2030308","gabapentin Delayed Release Oral Tablet [Gabapentin Beta]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41144788","OMOP2342750","gabapentin Delayed Release Oral Tablet [Gabapentin Biomo]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41144787","OMOP2342749","gabapentin Delayed Release Oral Tablet [Gabapentin Ct]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41019184","OMOP2217146","gabapentin Delayed Release Oral Tablet [Gabapentin Desitin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41081976","OMOP2279938","gabapentin Delayed Release Oral Tablet [Gabapentin Dura]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41019185","OMOP2217147","gabapentin Delayed Release Oral Tablet [GABAPENTINE ACTAVIS]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43188957","OMOP427352","gabapentin Delayed Release Oral Tablet [GABAPENTINE ALTER]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43156038","OMOP427362","gabapentin Delayed Release Oral Tablet [GABAPENTINE ARROW]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43144858","OMOP427372","gabapentin Delayed Release Oral Tablet [GABAPENTINE BIOGARAN]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43199979","OMOP427383","gabapentin Delayed Release Oral Tablet [GABAPENTINE EG LABO]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43156039","OMOP427391","gabapentin Delayed Release Oral Tablet [GABAPENTINE GNR]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43133891","OMOP427401","gabapentin Delayed Release Oral Tablet [GABAPENTINE MYLAN]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43133892","OMOP427409","gabapentin Delayed Release Oral Tablet [GABAPENTINE PFIZER]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43156040","OMOP427418","gabapentin Delayed Release Oral Tablet [GABAPENTINE QUALIMED]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43166968","OMOP427429","gabapentin Delayed Release Oral Tablet [GABAPENTINE RANBAXY]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43210767","OMOP427440","gabapentin Delayed Release Oral Tablet [GABAPENTINE RATIOPHARM]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43133893","OMOP427451","gabapentin Delayed Release Oral Tablet [GABAPENTINE RPG]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43166969","OMOP427461","gabapentin Delayed Release Oral Tablet [GABAPENTINE SANDOZ]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40925712","OMOP2123674","gabapentin Delayed Release Oral Tablet [Gabapentin Esparma]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43210768","OMOP427469","gabapentin Delayed Release Oral Tablet [GABAPENTINE TEVA]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43144859","OMOP427478","gabapentin Delayed Release Oral Tablet [GABAPENTINE ZENTIVA]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40988247","OMOP2186209","gabapentin Delayed Release Oral Tablet [Gabapentin Heumann]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40894741","OMOP2092703","gabapentin Delayed Release Oral Tablet [Gabapentin Hexal]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40894739","OMOP2092701","gabapentin Delayed Release Oral Tablet [Gabapentin Hormosan]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41144786","OMOP2342748","gabapentin Delayed Release Oral Tablet [Gabapentin-Micro Labs]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40925711","OMOP2123673","gabapentin Delayed Release Oral Tablet [Gabapentin Neuraxpharm]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41269196","OMOP2467158","gabapentin Delayed Release Oral Tablet [Gabapentin Pharma]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41050489","OMOP2248451","gabapentin Delayed Release Oral Tablet [Gabapentin Stada]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41300180","OMOP2498142","gabapentin Delayed Release Oral Tablet [Gabapentin Tad]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40894738","OMOP2092700","gabapentin Delayed Release Oral Tablet [Gabax]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43133894","OMOP427488","gabapentin Delayed Release Oral Tablet [Neurontin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44785040","1482816","gabapentin enacarbil 300 MG","Clinical Drug Comp","Standard","01/05/2014","12/30/2099","0","3,007","0","708","Drug","RxNorm",""
"","44785041","1482820","gabapentin enacarbil 300 MG Extended Release Oral Tablet","Clinical Drug","Standard","01/05/2014","12/30/2099","0","3,007","0","708","Drug","RxNorm",""
"","44785042","1482821","gabapentin enacarbil 300 MG Extended Release Oral Tablet [Horizant]","Branded Drug","Standard","01/05/2014","12/30/2099","3,007","3,007","708","708","Drug","RxNorm",""
"","44785043","1482818","gabapentin enacarbil 300 MG [Horizant]","Branded Drug Comp","Standard","01/05/2014","12/30/2099","0","3,007","0","708","Drug","RxNorm",""
"","40239095","1101334","gabapentin enacarbil 600 MG","Clinical Drug Comp","Standard","06/04/2011","12/30/2099","0","12,422","0","2,004","Drug","RxNorm",""
"","40239096","1101338","gabapentin enacarbil 600 MG Extended Release Oral Tablet","Clinical Drug","Standard","06/04/2011","12/30/2099","0","12,422","0","2,004","Drug","RxNorm",""
"","40239097","1101339","gabapentin enacarbil 600 MG Extended Release Oral Tablet [Horizant]","Branded Drug","Standard","06/04/2011","12/30/2099","12,422","12,422","2,004","2,004","Drug","RxNorm",""
"","40239098","1101336","gabapentin enacarbil 600 MG [Horizant]","Branded Drug Comp","Standard","06/04/2011","12/30/2099","0","12,422","0","2,004","Drug","RxNorm",""
"","40236054","1087974","gabapentin Extended Release Oral Tablet","Clinical Drug Form","Standard","03/05/2011","12/30/2099","0","15,429","0","2,712","Drug","RxNorm",""
"","41238233","OMOP2436195","gabapentin Extended Release Oral Tablet [Gabagamma]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41300182","OMOP2498144","gabapentin Extended Release Oral Tablet [Gabapentin 1a Pharma]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41207316","OMOP2405278","gabapentin Extended Release Oral Tablet [Gabapentin Abz]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40863530","OMOP2061492","gabapentin Extended Release Oral Tablet [Gabapentin Al]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41300181","OMOP2498143","gabapentin Extended Release Oral Tablet [Gabapentin Aristo]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41238231","OMOP2436193","gabapentin Extended Release Oral Tablet [Gabapentin Aurobindo]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40956989","OMOP2154951","gabapentin Extended Release Oral Tablet [Gabapentin Awd]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41081977","OMOP2279939","gabapentin Extended Release Oral Tablet [Gabapentin Basics]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40988248","OMOP2186210","gabapentin Extended Release Oral Tablet [Gabapentin Beta]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41269198","OMOP2467160","gabapentin Extended Release Oral Tablet [Gabapentin Biomo]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41238230","OMOP2436192","gabapentin Extended Release Oral Tablet [Gabapentin Ct]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41269197","OMOP2467159","gabapentin Extended Release Oral Tablet [Gabapentin Desitin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41238229","OMOP2436191","gabapentin Extended Release Oral Tablet [Gabapentin Dura]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41113217","OMOP2311179","gabapentin Extended Release Oral Tablet [GABAPENTINE ACTAVIS]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41113215","OMOP2311177","gabapentin Extended Release Oral Tablet [GABAPENTINE PFIZER]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41113214","OMOP2311176","gabapentin Extended Release Oral Tablet [GABAPENTINE RATIOPHARM]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41144785","OMOP2342747","gabapentin Extended Release Oral Tablet [GABAPENTINE SANDOZ]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41238228","OMOP2436190","gabapentin Extended Release Oral Tablet [Gabapentin Esparma]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
