"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","44171466","OMOP3048189","duloxetine 30 MG Oral Capsule [Cymba] Box of 28 by Veron","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40878020","OMOP2075982","duloxetine 30 MG Oral Capsule [Cymba] Box of 98","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40917616","OMOP2115578","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by 2care4","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44186431","OMOP3063154","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Abacus Medicine","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44175204","OMOP3051927","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Aca Mueller","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41323472","OMOP2521434","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by ADL","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44167706","OMOP3044429","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Axicorp","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40886725","OMOP2084687","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by B2B","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44175203","OMOP3051926","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Bb Farma","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44167705","OMOP3044428","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Beragena","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44186432","OMOP3063155","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by BR","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44186424","OMOP3063147","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Cambridge Major","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44163922","OMOP3040645","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Cc","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41105155","OMOP2303117","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by C.D.","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44160153","OMOP3036876","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Docpharm","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44182699","OMOP3059422","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Emra-Med","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44182698","OMOP3059421","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Eurim-Pharm","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41042394","OMOP2240356","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Europharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41042393","OMOP2240355","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Fd","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44175201","OMOP3051924","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Gerke","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44178957","OMOP3055680","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Haematogmbh","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44171464","OMOP3048187","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Kohlpharma","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44175200","OMOP3051923","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Lilly","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41011291","OMOP2209253","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Medicopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41323471","OMOP2521433","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Milinda Am","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44182703","OMOP3059426","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Mtk","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44175198","OMOP3051921","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Orifarm Leverkus","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41167802","OMOP2365764","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Propharmed","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44186425","OMOP3063148","duloxetine 30 MG Oral Capsule [Cymba] Box of 98 by Veron","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","994944","OMOP4821456","duloxetine 30 MG Oral Capsule [Cymba] by Allomedic","Marketed Product","Standard","03/26/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","37593000","OMOP4782441","duloxetine 30 MG Oral Capsule [Cymba] by PB","Marketed Product","Standard","01/16/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35831842","OMOP5036888","duloxetine 30 MG Oral Capsule [Cymbalta]","Branded Drug","Standard","01/20/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41002719","OMOP2200681","duloxetine 30 MG Oral Capsule [Duloxa]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40971319","OMOP2169281","duloxetine 30 MG Oral Capsule [Duloxa] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41064928","OMOP2262890","duloxetine 30 MG Oral Capsule [Duloxa] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40909062","OMOP2107024","duloxetine 30 MG Oral Capsule [Duloxa] Box of 56","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41283455","OMOP2481417","duloxetine 30 MG Oral Capsule [Duloxa] Box of 7","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41033783","OMOP2231745","duloxetine 30 MG Oral Capsule [Duloxa] Box of 84","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41033782","OMOP2231744","duloxetine 30 MG Oral Capsule [Duloxehexal]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44169994","OMOP3046717","duloxetine 30 MG Oral Capsule [Duloxehexal] Box of 28","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44171470","OMOP3048193","duloxetine 30 MG Oral Capsule [Duloxehexal] Box of 28 by Novartis","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41033781","OMOP2231743","duloxetine 30 MG Oral Capsule [Duloxehexal] Box of 7","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44182697","OMOP3059420","duloxetine 30 MG Oral Capsule [Duloxehexal] Box of 7 by Novartis","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44169991","OMOP3046714","duloxetine 30 MG Oral Capsule [Duloxehexal] Box of 98","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44163920","OMOP3040643","duloxetine 30 MG Oral Capsule [Duloxehexal] Box of 98 by Novartis","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44177485","OMOP3054208","duloxetine 30 MG Oral Capsule [Duloxetin]","Branded Drug","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44188783","OMOP3065506","duloxetine 30 MG Oral Capsule [Duloxetin 1a Pharma]","Branded Drug","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44166262","OMOP3042985","duloxetine 30 MG Oral Capsule [Duloxetin 1a Pharma] Box of 28","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44175197","OMOP3051920","duloxetine 30 MG Oral Capsule [Duloxetin 1a Pharma] Box of 28 by 1 A","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44162445","OMOP3039168","duloxetine 30 MG Oral Capsule [Duloxetin 1a Pharma] Box of 98","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44178961","OMOP3055684","duloxetine 30 MG Oral Capsule [Duloxetin 1a Pharma] Box of 98 by 1 A","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44173725","OMOP3050448","duloxetine 30 MG Oral Capsule [Duloxetin Abz]","Branded Drug","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44169993","OMOP3046716","duloxetine 30 MG Oral Capsule [Duloxetin Abz] Box of 28","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44182702","OMOP3059425","duloxetine 30 MG Oral Capsule [Duloxetin Abz] Box of 28 by AbZ-Pharma","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44184922","OMOP3061645","duloxetine 30 MG Oral Capsule [Duloxetin Abz] Box of 56","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44182696","OMOP3059419","duloxetine 30 MG Oral Capsule [Duloxetin Abz] Box of 56 by AbZ-Pharma","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44169990","OMOP3046713","duloxetine 30 MG Oral Capsule [Duloxetin Abz] Box of 98","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44167703","OMOP3044426","duloxetine 30 MG Oral Capsule [Duloxetin Abz] Box of 98 by AbZ-Pharma","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41252535","OMOP2450497","duloxetine 30 MG Oral Capsule [Duloxetin Al]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41252534","OMOP2450496","duloxetine 30 MG Oral Capsule [Duloxetin Al] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41292142","OMOP2490104","duloxetine 30 MG Oral Capsule [Duloxetin Al] Box of 28 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44162443","OMOP3039166","duloxetine 30 MG Oral Capsule [Duloxetin Al] Box of 56","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44175196","OMOP3051919","duloxetine 30 MG Oral Capsule [Duloxetin Al] Box of 56 by Aliud","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41283454","OMOP2481416","duloxetine 30 MG Oral Capsule [Duloxetin Al] Box of 98","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41292141","OMOP2490103","duloxetine 30 MG Oral Capsule [Duloxetin Al] Box of 98 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40909061","OMOP2107023","duloxetine 30 MG Oral Capsule [Duloxetin Aurobindo]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40971318","OMOP2169280","duloxetine 30 MG Oral Capsule [Duloxetin Aurobindo] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44167701","OMOP3044424","duloxetine 30 MG Oral Capsule [Duloxetin Aurobindo] Box of 28 by Aurobindo","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40909060","OMOP2107022","duloxetine 30 MG Oral Capsule [Duloxetin Aurobindo] Box of 98","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44186422","OMOP3063145","duloxetine 30 MG Oral Capsule [Duloxetin Aurobindo] Box of 98 by Aurobindo","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41314729","OMOP2512691","duloxetine 30 MG Oral Capsule [Duloxetin Beta]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44181195","OMOP3057918","duloxetine 30 MG Oral Capsule [Duloxetin Beta] Box of 28","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44186421","OMOP3063144","duloxetine 30 MG Oral Capsule [Duloxetin Beta] Box of 28 by Betapharm","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41252533","OMOP2450495","duloxetine 30 MG Oral Capsule [Duloxetin Beta] Box of 42","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44178955","OMOP3055678","duloxetine 30 MG Oral Capsule [Duloxetin Beta] Box of 42 by Betapharm","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41002718","OMOP2200680","duloxetine 30 MG Oral Capsule [Duloxetin Beta] Box of 56","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44182694","OMOP3059417","duloxetine 30 MG Oral Capsule [Duloxetin Beta] Box of 56 by Betapharm","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41033780","OMOP2231742","duloxetine 30 MG Oral Capsule [Duloxetin Beta] Box of 84","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44171463","OMOP3048186","duloxetine 30 MG Oral Capsule [Duloxetin Beta] Box of 84 by Betapharm","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40909059","OMOP2107021","duloxetine 30 MG Oral Capsule [Duloxetin Beta] Box of 98","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40979973","OMOP2177935","duloxetine 30 MG Oral Capsule [Duloxetin Beta] Box of 98 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41064927","OMOP2262889","duloxetine 30 MG Oral Capsule [Duloxetin Biomo]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41159262","OMOP2357224","duloxetine 30 MG Oral Capsule [Duloxetin Biomo] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41261001","OMOP2458963","duloxetine 30 MG Oral Capsule [Duloxetin Biomo] Box of 28 by biomo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44188780","OMOP3065503","duloxetine 30 MG Oral Capsule [Duloxetin Biomo] Box of 56","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44163919","OMOP3040642","duloxetine 30 MG Oral Capsule [Duloxetin Biomo] Box of 56 by biomo","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40909058","OMOP2107020","duloxetine 30 MG Oral Capsule [Duloxetin Biomo] Box of 84","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44182693","OMOP3059416","duloxetine 30 MG Oral Capsule [Duloxetin Biomo] Box of 84 by biomo","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41190372","OMOP2388334","duloxetine 30 MG Oral Capsule [Duloxetin Biomo] Box of 98","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41323470","OMOP2521432","duloxetine 30 MG Oral Capsule [Duloxetin Biomo] Box of 98 by biomo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44169987","OMOP3046710","duloxetine 30 MG Oral Capsule [Duloxetin] Box of 28","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44171459","OMOP3048182","duloxetine 30 MG Oral Capsule [Duloxetin] Box of 28 by AAA-Pharma","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36420946","OMOP4763226","duloxetine 30 MG Oral Capsule [Duloxetin] Box of 56","Branded Drug Box","Standard","10/02/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44173722","OMOP3050445","duloxetine 30 MG Oral Capsule [Duloxetin] Box of 98","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
